5422,36.83514
5423,33.74894
5424,28.32153
5425,27.45465
5426,27.31048
5427,27.79383
5428,28.66676
5429,32.29
5430,32.31788
5431,25.35
5432,20.11338
5433,14.97014
5434,14.38599
5435,13.09619
5436,14.41355
5437,14.41963
5438,14.93519
5439,18.35395
5440,20
5441,27.86265
5442,37.73646
5443,56.64176
5444,58.38516
5445,46.22
5446,36.7796
5447,33.77738
5448,30.50457
5449,29.08
5450,29.76329
5451,28.63
5452,30.11711
5453,29.42311
5454,25.36932
5455,11.3
5456,4.48737
5457,4.26979
5458,4.03416
5459,3.92127
5460,3.03654
5461,2.64
5462,4.14088
5463,7.49587
5464,9.81713
5465,19.9523
5466,35.80114
5467,57.20863
5468,68.18067
5469,55.08366
5470,35.41109
5471,30.88854
5472,29.9787
5473,27.29451
5474,24.87067
5475,23.54673
5476,24.09803
5477,23.96329
5478,14.66665
5479,0.12
5480,-7.15917
5481,-10.47
5482,-11.02584
5483,-11.59067
5484,-11.59317
5485,-11.16333
5486,-10.42765
5487,-8.02
5488,-0.0468
5489,7.31013
5490,31.95585
5491,52.44091
5492,51.60671
5493,50.42172
5494,36.5843
5495,31.61101
5496,30.49664
5497,29.14577
5498,28.4982
5499,27.05543
5500,28.89469
5501,33.07859
5502,25.93758
5503,8.84814
5504,0.17538
5505,-3.68797
5506,-5.16454
5507,-4.35374
5508,-6.25443
5509,-4.84037
5510,-3.65951
5511,-0.02
5512,2.16934
5513,11.51709
5514,31.90975
5515,49.76578
5516,51.08
5517,40.98
5518,35.96457
5519,33.77598
5520,26.92214
5521,24.63491
5522,21.84467
5523,21.66634
5524,24.96889
5525,30.47578
5526,21.91
5527,4.77333
5528,-2.11192
5529,-6.1991
5530,-8.29632
5531,-10.88
5532,-8.06882
5533,-7.67318
5534,-6.99961
5535,-2.9514
5536,0.46721
5537,7.76576
5538,30
5539,52.46561
5540,65.72079
5541,45.7458
5542,39.16994
5543,37.24729
5544,35.81735
5545,32.30678
5546,30.21934
5547,29.32262
5548,32.45585
5549,39.33966
5550,32.48428
5551,13.59
5552,0.82688
5553,-2.69312
5554,-2.42509
5555,-2.96722
5556,-2.12154
5557,-1.02805
5558,0.4307
5559,5.13959
5560,8.4033
5561,22.90218
5562,40
5563,61.21754
5564,69.24221
5565,60.95528
5566,45.49596
5567,43.65553
5568,37.85752
5569,34.98176
5570,33
5571,32.11637
5572,36.55533
5573,41.44319
5574,34.74711
5575,22.55743
5576,8.46752
5577,0.794
5578,-0.37763
5579,-1.1881
5580,-0.63182
5581,0.14763
5582,0.1739
5583,1.64319
5584,9.11147
5585,20.57225
5586,36.08419
5587,59.19306
5588,75
5589,61.68202
5590,39.54
5591,36.22807
5592,34.81623
5593,33.53619
5594,32.2998
5595,32.27071
5596,34.66915
5597,39.51641
5598,33.70979
5599,15
5600,-1.51848
5601,-5.32145
5602,-7.32106
5603,-7.82869
5604,-8
5605,-7.07044
5606,-7.12184
5607,-5.00151
5608,0.62227
5609,12.70442
5610,30.88798
5611,45.55845
5612,52.05
5613,52.3342
5614,38.18207
5615,36.13705
5616,33.56658
5617,31.15273
5618,31.10583
5619,33.83094
5620,36.16705
5621,37.21917
5622,30.98397
5623,16.10171
5624,4.76356
5625,0.99906
5626,0.20991
5627,0.3818
5628,0.42968
5629,0.3076
5630,1.19932
5631,4.57711
5632,8.74966
5633,22.42419
5634,37.67036
5635,51.51531
5636,65.72891
5637,52.78223
5638,38.93017
5639,38.19663
5640,35.68213
5641,33.40183
5642,31.43172
5643,29.95703
5644,31.38352
5645,31.32777
5646,27.04851
5647,2.96772
5648,-3.53626
5649,-4.94837
5650,-6.3443
5651,-6.31927
5652,-5.53768
5653,-5.04228
5654,-3.45893
5655,-0.10814
5656,1.26801
5657,13.52664
5658,31.09
5659,50.7295
5660,64.72
5661,44.45137
5662,34.64847
5663,34.35148
5664,32.30023
5665,30.68392
5666,29.92933
5667,29.85725
5668,31.22355
5669,37.82426
5670,34.16122
5671,18.96008
5672,2.05082
5673,1.42981
5674,1.1776
5675,0.73226
5676,0.87095
5677,1.56282
5678,1.62129
5679,4.56566
5680,12.15011
5681,26.26036
5682,40.19607
5683,58.50038
5684,65.53
5685,58.96864
5686,40.27974
5687,38.65427
5688,34.97606
5689,35.64442
5690,33.0478
5691,33.21304
5692,32.5895
5693,37.47333
5694,33.81629
5695,21.11481
5696,10.16
5697,9.2188
5698,7.62847
5699,11.71467
5700,11.72498
5701,12.26242
5702,13.79289
5703,17.06272
5704,24.37501
5705,36.06939
5706,52.06466
5707,70.76102
5708,82.19728
5709,71.07255
5710,51.9104
5711,41.37498
5712,38.59718
5713,36.39806
5714,34.60604
5715,34.26859
5716,34.90322
5717,36.62199
5718,34.63502
5719,26.58402
5720,16.90693
5721,14.35
5722,12.9686
5723,13.04869
5724,13.06162
5725,14.99441
5726,16.48091
5727,20.61567
5728,24.4289
5729,33.0851
5730,45.17371
5731,67.44
5732,68.81836
5733,66.33
5734,41.8136
5735,39.05574
5736,37.65122
5737,36.58541
5738,37.6477
5739,35.98556
5740,36.75334
5741,41.42301
5742,42.82025
5743,28.91
5744,24.41224
5745,23.60102
5746,23.07175
5747,24.26108
5748,26.31363
5749,28.42926
5750,32.71862
5751,38.10105
5752,42.32588
5753,46.62282
5754,66.05379
5755,82.62692
5756,85.47818
5757,73.59
5758,60.39549
5759,46.85201
5760,46.6658
5761,43.76739
5762,43.79929
5763,42.95406
5764,44.27031
5765,48.40138
5766,44.74168
5767,36.9044
5768,32.47912
5769,32.02819
5770,30.06766
5771,30.73703
5772,34.06121
5773,37.14257
5774,42.96382
5775,50.31917
5776,53.19934
5777,66.33401
5778,77.00835
5779,100.87
5780,91.18888
5781,75.88
5782,55.08708
5783,50.96007
5784,40.5663
5785,39.98317
5786,39.40715
5787,39.00351
5788,40.61033
5789,41.29266
5790,40.04843
5791,28.17739
5792,23.81781
5793,23.1033
5794,23.03336
5795,27.83856
5796,32.265
5797,36.58983
5798,39.75093
5799,42.39599
5800,46.96058
5801,52.71385
5802,61.94544
5803,79.42506
5804,72.0884
5805,61.20748
5806,50.22421
5807,44.40988
5808,42.62014
5809,42.69272
5810,40.1999
5811,41.34752
5812,40.19922
5813,42.46245
5814,38.08856
5815,27.93524
5816,22.14944
5817,21.5
5818,24.28355
5819,27.58928
5820,30.68
5821,34.36046
5822,37.60747
5823,41.53112
5824,46.53595
5825,53.90449
5826,62.50603
5827,93.73847
5828,77.56393
5829,62.14638
5830,55.59589
5831,44.93705
5832,42.2317
5833,41.03595
5834,40.3026
5835,40.30016
5836,40.50811
5837,42.73286
5838,45.70859
5839,34.26814
5840,33.91008
5841,32.01885
5842,33.60524
5843,33.84602
5844,35.63361
5845,39.48131
5846,43.16114
5847,49.11271
5848,53.93502
5849,60.43635
5850,73.22218
5851,101.20406
5852,83.32567
5853,74.01885
5854,52.76984
5855,50.63
5856,42.64758
5857,41.76
5858,41.18073
5859,40.31772
5860,40.63
5861,42.00579
5862,37.83825
5863,27.50672
5864,16.44715
5865,10.84143
5866,12.07286
5867,14.27148
5868,16.5484
5869,19.66381
5870,25.30746
5871,32.78184
5872,34.10629
5873,40.49
5874,51.55172
5875,68.02536
5876,65.22541
5877,57.01493
5878,46.30993
5879,42.73
5880,40.02
5881,39.14568
5882,38.65502
5883,37.61068
5884,38.59397
5885,39.39025
5886,39.76793
5887,31.0396
5888,23.6835
5889,22.16157
5890,21.35835
5891,21.51774
5892,22.92534
5893,27.66004
5894,31.63719
5895,36.1216
5896,37.95929
5897,45.97617
5898,56.92638
5899,70.76992
5900,71.03879
5901,63.56329
5902,45.51394
5903,43.75973
5904,38.97256
5905,38.21695
5906,37.71462
5907,36.73194
5908,37.62506
5909,39.78031
5910,37.43
5911,27.60451
5912,17.82641
5913,14.08028
5914,15.61567
5915,14.59975
5916,15.64736
5917,16.66
5918,20.97464
5919,27.84426
5920,30
5921,37.38617
5922,45.70067
5923,59.28644
5924,59.83916
5925,55.16289
5926,44.90787
5927,41.91515
5928,39.80952
5929,37.36637
5930,36.29559
5931,35.638
5932,36.17276
5933,37.41689
5934,36.91933
5935,28.50435
5936,19.27667
5937,17.81428
5938,17.51789
5939,16.25646
5940,16.39299
5941,17.68
5942,21.32273
5943,27.99091
5944,26.1484
5945,31.92306
5946,41.69817
5947,52.79117
5948,53.80975
5949,50.67999
5950,42.00913
5951,39.43346
5952,33.33876
5953,32.08
5954,31.42206
5955,30.72428
5956,30.80449
5957,32.20027
5958,30.82246
5959,19.22864
5960,10
5961,9.88251
5962,10.61
5963,10.86023
5964,12.64784
5965,13.48036
5966,17.55281
5967,23.7601
5968,23.48041
5969,29.5226
5970,38.11
5971,50.17271
5972,51.66038
5973,47.0713
5974,38.01495
5975,36.95982
5976,33.10903
5977,32.78557
5978,31.88868
5979,31.69792
5980,31.84056
5981,33.90654
5982,30.55035
5983,19.96072
5984,10.68931
5985,9.51758
5986,9.43297
5987,9.79444
5988,11.25804
5989,12.85706
5990,17.24829
5991,21.49
5992,24.21545
5993,28.47185
5994,39.46913
5995,53.97815
5996,55.71485
5997,49.92455
5998,39.36584
5999,35.94389
6000,35.79543
6001,34.18949
6002,34.10726
6003,34.03674
6004,35.30006
6005,37.94072
6006,39.39758
6007,29.86874
6008,24.75528
6009,23.48
6010,24.36241
6011,24.43336
6012,26.43322
6013,29.68537
6014,33.8939
6015,37.55539
6016,38.84934
6017,45
6018,58.66867
6019,78.14167
6020,74.39
6021,64.99453
6022,54.8583
6023,46.0936
6024,40.10517
6025,38.7485
6026,37.9595
6027,37.80404
6028,40
6029,43.75178
6030,43.83
6031,34.83299
6032,29.37722
6033,28.03281
6034,27.7732
6035,27.96222
6036,30.93722
6037,33.33
6038,39.22
6039,41.34171
6040,45.43399
6041,52.27
6042,67.32457
6043,88.81571
6044,87.65085
6045,77
6046,56.38108
6047,48.14831
6048,42.88472
6049,41.37871
6050,40.7216
6051,40.177
6052,40.12975
6053,43.04445
6054,43.28219
6055,35.34077
6056,29.43453
6057,28.89
6058,29.31666
6059,29.15837
6060,30
6061,32.40358
6062,39.15181
6063,40.95494
6064,43.76326
6065,55.25215
6066,75.44652
6067,104.48231
6068,93.4773
6069,74.90203
6070,90.88483
6071,82.09
6072,41.13311
6073,40.15808
6074,37.31052
6075,36.76865
6076,37.04306
6077,42.66187
6078,50.06932
6079,36.54333
6080,20.36013
6081,14.3
6082,12.20662
6083,10.91036
6084,13.89022
6085,16.41611
6086,23.62599
6087,32.34
6088,34.19852
6089,49.28586
6090,58.82676
6091,69.01753
6092,55.66585
6093,50.64972
6094,48.29744
6095,42.42199
6096,44.87226
6097,41.58089
6098,39.18538
6099,38.96522
6100,39.0973
6101,44.78612
6102,54.07889
6103,39.82716
6104,24.31273
6105,22.12999
6106,21.32514
6107,21.21
6108,23.35685
6109,25.95912
6110,31.39799
6111,36.08944
6112,38.88789
6113,56.08315
6114,69.38165
6115,81
6116,62.19126
6117,61.15767
6118,55.51789
6119,46.1557
6120,47.57915
6121,44.7818
6122,41.70155
6123,41.40696
6124,42.02751
6125,45.4538
6126,58.04647
6127,45.0186
6128,30.54195
6129,24.11271
6130,25.61345
6131,28.24271
6132,33.24597
6133,37.95352
6134,42.61463
6135,46.2311
6136,53.40044
6137,71.05666
6138,98.24
6139,109.6313
6140,75.64
6141,70.5127
6142,59.61015
6143,49.85
6144,47.62118
6145,43.6652
6146,42.5421
6147,41.19675
6148,41.11458
6149,43.08103
6150,48.05878
6151,36.67755
6152,19.14746
6153,20.40277
6154,25.26604
6155,29.0358
6156,33.20031
6157,37.87
6158,43.51008
6159,45.44405
6160,52.71446
6161,69.0772
6162,106.39161
6163,123.31314
6164,68.61139
6165,64.54331
6166,50.17568
6167,50.37
6168,47.91993
6169,46.9655
6170,45.43201
6171,44.52927
6172,43.05686
6173,45.81396
6174,48.45129
6175,42.15298
6176,37.77285
6177,38.47839
6178,37.76523
6179,40.37633
6180,41.35026
6181,42.97669
6182,54.4257
6183,63.71022
6184,74.24217
6185,78.52274
6186,105.4873
6187,109.01284
6188,77.59907
6189,72.91275
6190,64.74354
6191,54.06
6192,49.24
6193,44.15142
6194,43.25113
6195,43.18776
6196,43.92286
6197,50.93281
6198,61.94852
6199,48.14018
6200,40.33208
6201,39.71851
6202,39.7133
6203,42.40726
6204,47.20896
6205,52.84271
6206,58.5136
6207,68.77091
6208,69.61
6209,82.74431
6210,106.63906
6211,102.99094
6212,79.77115
6213,74.55943
6214,59.96025
6215,54.09532
6216,48.82
6217,48.25279
6218,43.77218
6219,43.73028
6220,43.85258
6221,47.28072
6222,53.03092
6223,47
6224,36.26303
6225,30.38844
6226,30.18609
6227,32.46207
6228,34.20681
6229,35
6230,37.53471
6231,42.08599
6232,42.8
6233,53.42965
6234,81.43
6235,85
6236,68.5935
6237,58.41888
6238,50.39898
6239,49.30173
6240,42.38657
6241,42.57606
6242,41.96465
6243,41.55975
6244,42.34778
6245,46.77902
6246,49.43939
6247,40.00208
6248,15.16856
6249,11.19057
6250,10.61029
6251,10.28254
6252,14.49427
6253,15.02
6254,21.11526
6255,25.88
6256,31.59762
6257,51.96768
6258,71.49078
6259,75.13737
6260,62.01881
6261,56.25968
6262,52.47481
6263,50.70486
6264,47.41345
6265,45.59497
6266,44.70875
6267,44.90815
6268,46.30268
6269,50.86119
6270,54.83534
6271,43.95576
6272,19.44623
6273,17.00908
6274,16.00901
6275,14.55965
6276,16.59524
6277,18.31809
6278,24.27767
6279,32.59879
6280,37.29276
6281,64.02075
6282,80.97409
6283,82.84438
6284,71.05998
6285,68.61845
6286,60.53022
6287,50.87192
6288,48.67201
6289,48.304
6290,47.26272
6291,46.29732
6292,47.71103
6293,51.35651
6294,59.68682
6295,45.97208
6296,25.87458
6297,20.30832
6298,18.18695
6299,16.55225
6300,18.0802
6301,20.46121
6302,24.81583
6303,34.9194
6304,43.3072
6305,67.95056
6306,81.8254
6307,83.43363
6308,74.24917
6309,71.40693
6310,57.41954
6311,52.12263
6312,43.08951
6313,42.19824
6314,39.60649
6315,37.95959
6316,38.95695
6317,43.2857
6318,51.43658
6319,40.90586
6320,23.61356
6321,14.67
6322,6.27865
6323,2.8
6324,-1.01637
6325,-2.94
6326,-0.2
6327,0.69785
6328,9.13858
6329,39.84975
6330,57.21749
6331,62.06474
6332,51.71789
6333,46.81098
6334,43.9488
6335,42.01562
6336,40.38891
6337,39.33955
6338,37.71157
6339,37.21969
6340,37.58677
6341,42.46592
6342,48.81409
6343,43.50289
6344,35.37819
6345,31.70358
6346,30.0982
6347,29.34803
6348,30.00713
6349,29.18687
6350,30.68155
6351,37.25172
6352,41.97487
6353,54.82779
6354,61.66937
6355,60.28662
6356,52.91141
6357,51.47839
6358,46.8605
6359,42.51944
6360,39.36273
6361,38.87912
6362,38.06064
6363,35.83821
6364,35.91974
6365,36.53685
6366,39.53671
6367,34.99
6368,15.71
6369,4.57226
6370,-0.00508
6371,-2.73091
6372,-3.34515
6373,-3.51524
6374,-3.85374
6375,1.06
6376,14.43303
6377,37.49
6378,51.67176
6379,54.94882
6380,47.88178
6381,45.9579
6382,42.42263
6383,40.51388
6384,36.99732
6385,37.18578
6386,37.17413
6387,36.2668
6388,37.19801
6389,37.2338
6390,39.1849
6391,32.07755
6392,3.90895
6393,-1.70387
6394,-2.8511
6395,-2.51429
6396,-3.63307
6397,-2.03171
6398,4.29393
6399,10.61855
6400,20.22431
6401,41.87185
6402,62.32178
6403,64.41919
6404,51.09719
6405,47.53518
6406,43.81326
6407,40.70375
6408,39.86606
6409,37.772
6410,37.8348
6411,37.76804
6412,40.49289
6413,44.89318
6414,49.79848
6415,40.49309
6416,21.5783
6417,17.47152
6418,10.51859
6419,10.74697
6420,12.48364
6421,13.91438
6422,18.31364
6423,26.19467
6424,28.5647
6425,48.88106
6426,72.37226
6427,72.67356
6428,56.30845
6429,51.05499
6430,47.98002
6431,41.19821
6432,40.60229
6433,38.11859
6434,36.99906
6435,37.62681
6436,38.60891
6437,42.24403
6438,47.75242
6439,40.1322
6440,16
6441,7.14053
6442,5
6443,5
6444,8.82425
6445,9.96643
6446,18.72347
6447,25.64488
6448,32.65194
6449,51.58304
6450,82.88328
6451,82.39418
6452,63.55853
6453,53.23528
6454,45.50464
6455,43.12026
6456,38.63739
6457,37.51707
6458,36.31653
6459,35.8569
6460,36.43899
6461,39.37606
6462,45.61544
6463,35.26302
6464,19.32
6465,11.70853
6466,10.24
6467,11.88118
6468,14.41889
6469,17.24046
6470,20.34823
6471,27.84691
6472,31.26112
6473,46.12
6474,66.64
6475,67.21995
6476,57.1913
6477,50.18834
6478,42.35257
6479,40.01653
6480,37.85346
6481,37.29728
6482,35.35972
6483,34.75572
6484,36.98079
6485,39.54291
6486,46.53282
6487,37.25849
6488,19.12568
6489,12.64
6490,12.97204
6491,10.7369
6492,13.52448
6493,12.69
6494,15.85311
6495,19.02155
6496,22.2375
6497,39.29625
6498,60
6499,59.60345
6500,52.6477
6501,46.34458
6502,42.63531
6503,39.21744
6504,35.50805
6505,36
6506,35.54532
6507,35.24705
6508,35.89414
6509,40.93908
6510,45.03127
6511,40.29587
6512,20.67888
6513,10
6514,7.27989
6515,4.84581
6516,5.58
6517,5.50085
6518,4.25098
6519,6.27706
6520,16.66825
6521,40.64
6522,53.55487
6523,53.1401
6524,45.34329
6525,41.72513
6526,40.86113
6527,40.19365
6528,35.97399
6529,35.88262
6530,35.54553
6531,35.51361
6532,35.14351
6533,35.6553
6534,36.57879
6535,32.81181
6536,22.42186
6537,16.45443
6538,12.99663
6539,9.35069
6540,8.71248
6541,8.83
6542,9.77812
6543,11.8
6544,20.97341
6545,37.56374
6546,45.45916
6547,46.89349
6548,45.03057
6549,44.6786
6550,43.02446
6551,39.13604
6552,38.52372
6553,37.73989
6554,37.59686
6555,37.21026
6556,35.03546
6557,37.37698
6558,37.66963
6559,33.40216
6560,13.65498
6561,2.01106
6562,-1.76365
6563,-3.57518
6564,-4.81421
6565,-4.47376
6566,-3.04309
6567,-0.61296
6568,10.34
6569,39.89163
6570,47.25524
6571,48.50531
6572,45.24605
6573,44.38528
6574,40.1236
6575,39.33996
6576,33.97615
6577,33.54796
6578,33.43266
6579,33.24372
6580,33.56526
6581,39.02303
6582,48.50424
6583,42.29311
6584,21.20087
6585,12.88165
6586,12.74003
6587,13.18103
6588,12.05459
6589,12.32123
6590,13.43015
6591,15.00836
6592,21.69669
6593,47.69894
6594,57.30215
6595,55.83312
6596,54.41422
6597,51.56237
6598,50.09775
6599,46.43879
6600,44.78019
6601,44.4748
6602,43.8112
6603,43.27789
6604,44.74908
6605,51.07281
6606,63.48256
6607,52.88035
6608,30.48922
6609,21.47603
6610,21.72
6611,18.95527
6612,17.38845
6613,16.22048
6614,21.10822
6615,28.38313
6616,43.32966
6617,66.71412
6618,82.4917
6619,76.62031
6620,70.61838
6621,69.46958
6622,58.60452
6623,52.37914
6624,52.02309
6625,49.2982
6626,47.73131
6627,48.66178
6628,48.80862
6629,52.97568
6630,58.98999
6631,49.87951
6632,27.46175
6633,15.41983
6634,14.00237
6635,16.27115
6636,19.41982
6637,22.40892
6638,25.89897
6639,31.86427
6640,36.72843
6641,74.48588
6642,98.04132
6643,91.72
6644,82.61725
6645,77.12207
6646,68.87876
6647,60.63178
6648,66.71847
6649,62.8446
6650,55.45099
6651,55.35733
6652,55.57469
6653,62.54984
6654,72.31196
6655,61.3744
6656,33.99977
6657,26.78098
6658,24.66
6659,25.4498
6660,28.93247
6661,29.6
6662,32.20604
6663,41.49851
6664,52.48
6665,93.82568
6666,144.9389
6667,119.28907
6668,94.00202
6669,82.26361
6670,70.55202
6671,67.17342
6672,64.23686
6673,60.03117
6674,55.12586
6675,53.67962
6676,54.94352
6677,62.89164
6678,74.10628
6679,68.32368
6680,34.44387
6681,25.5
6682,25.64748
6683,30.19374
6684,32.41727
6685,33.8383
6686,35.80752
6687,44.85743
6688,62.5
6689,108.42654
6690,180.6953
6691,133.10107
6692,100.03872
6693,90.83
6694,75.30341
6695,71.10399
6696,65.99345
6697,63.44267
6698,60.258
6699,57.08398
6700,57.13799
6701,57.07497
6702,62.07354
6703,55.69056
6704,32.8037
6705,21.13209
6706,22.73518
6707,22.2711
6708,28.47034
6709,27.5
6710,32.99462
6711,41.8571
6712,55.27442
6713,85.3924
6714,160.51804
6715,112.13454
6716,88.79891
6717,84.92098
6718,76.08366
6719,66.07886
6720,61.39964
6721,59.03099
6722,58.41112
6723,56.14778
6724,56.58322
6725,56.33205
6726,59.9267
6727,53.83315
6728,35.43349
6729,24.59876
6730,26.04745
6731,26.26037
6732,28.34199
6733,30.99
6734,37.37921
6735,50.04783
6736,47.67092
6737,80.99281
6738,131.69885
6739,97.73685
6740,86.43391
6741,84.82202
6742,70.91492
6743,61.96431
6744,58.08512
6745,56.96929
6746,51.80196
6747,52.01042
6748,52.79201
6749,60.32413
6750,71.67953
6751,60.54315
6752,33.88646
6753,21.1
6754,22.34669
6755,23.99572
6756,25.58093
6757,26.9161
6758,32.11011
6759,38.76334
6760,54.84662
6761,74.19473
6762,91.81
6763,78.61138
6764,76.43873
6765,73.20809
6766,60.33096
6767,58.0418
6768,52.16967
6769,51.67397
6770,47.61579
6771,47.291
6772,48.62191
6773,52.64662
6774,60.44528
6775,53.75
6776,27.35025
6777,18.28158
6778,15.52591
6779,14.99
6780,14.56
6781,12.42831
6782,13.72624
6783,18.40003
6784,30.98712
6785,66.16426
6786,76.96021
6787,69.5454
6788,67.65925
6789,65.68001
6790,57.50929
6791,50.89587
6792,43.77265
6793,43.01668
6794,42.58138
6795,42.47221
6796,43.03325
6797,46.24742
6798,59.61743
6799,56.43406
6800,24.03417
6801,10.21
6802,7.76643
6803,5.46362
6804,3.66609
6805,4
6806,5.13795
6807,8.92587
6808,17.49849
6809,63.68547
6810,81.52299
6811,70.2097
6812,67.61846
6813,64.49265
6814,53.58683
6815,50
6816,43.67141
6817,45
6818,46.19478
6819,43.1875
6820,46.84913
6821,52.36205
6822,63.81377
6823,55.42
6824,30.73629
6825,16.11266
6826,10.44148
6827,10.24676
6828,11.30306
6829,18.20495
6830,22.27697
6831,27.56263
6832,39.16918
6833,75.73406
6834,102.88292
6835,86.5644
6836,76.50166
6837,74.99182
6838,64.55429
6839,52.40026
6840,53.62865
6841,49.59783
6842,47.93231
6843,47.3932
6844,48.42069
6845,55.87582
6846,66.85221
6847,57.33945
6848,38.17392
6849,29.15479
6850,31.90455
6851,31.08756
6852,32.51803
6853,31.95372
6854,34.58484
6855,37.63467
6856,49.10671
6857,81.8651
6858,111.85637
6859,98.19
6860,87.33896
6861,81.57
6862,62.81426
6863,52.40026
6864,52.40026
6865,52.40026
6866,52.40026
6867,52.40026
6868,52.40026
6869,52.40026
6870,52.40026
6871,52.40026
6872,52.40026
6873,52.40026
6874,52.40026
6875,52.40026
6876,52.40026
6877,52.40026
6878,52.40026
6879,52.40026
6880,52.40026
6881,52.40026
6882,52.40026
6883,52.40026
6884,52.40026
6885,52.40026
6886,52.40026
6887,54.34159
6888,58.9728
6889,55.73956
6890,52.85305
6891,51.31406
6892,52.287
6893,51.0745
6894,54.7545
6895,47.57
6896,39.85257
6897,65.78941
6898,20.39922
6899,2.03176
6900,1.70568
6901,8.88
6902,14.0759
6903,23.41845
6904,38.64
6905,74.31934
6906,94.5092
6907,80.04525
6908,77.04198
6909,76.83649
6910,69.94626
6911,64.42953
6912,60
6913,56.1685
6914,52.55311
6915,52.15903
6916,51.23078
6917,53.16247
6918,54.81189
6919,43.78311
6920,13.88354
6921,0.37452
6922,-0.15426
6923,1.06285
6924,7.67715
6925,14.06845
6926,23.95103
6927,32.81719
6928,53.97291
6929,111.48
6930,126.9559
6931,115.82
6932,103.09318
6933,90
6934,63.14042
6935,58.74052
6936,66.74412
6937,60.53555
6938,59.58476
6939,59.70338
6940,60
6941,67.22191
6942,82.12695
6943,64.4462
6944,31.78515
6945,19.40834
6946,19.15545
6947,22.37089
6948,26.59701
6949,31.01734
6950,39.79
6951,49.45004
6952,68.42704
6953,131.10738
6954,161.55086
6955,131.43236
6956,116.76499
6957,95.87017
6958,79.49888
6959,70.23243
6960,64.85309
6961,62.37924
6962,61.8533
6963,61.81607
6964,62.47499
6965,67.39259
6966,78.7733
6967,71.39757
6968,38.59283
6969,25.20566
6970,24.29932
6971,23.97759
6972,26.78003
6973,32.61445
6974,40.75381
6975,52.54674
6976,78.95491
6977,132.6619
6978,162.23566
6979,128.6419
6980,108.64447
6981,96.96692
6982,84.18457
6983,75.53224
6984,71.90533
6985,65.33039
6986,63.4717
6987,63.09137
6988,63.11043
6989,67.71889
6990,87.38529
6991,76.7617
6992,44.13135
6993,26.70935
6994,29.96611
6995,27.37097
6996,31.03269
6997,38.1
6998,49.65824
6999,59.90121
7000,93.87227
7001,163.0204
7002,220.22
7003,154.01517
7004,121.71648
7005,115.74851
7006,93.31039
7007,85.33602
7008,74.83523
7009,71.83974
7010,69.70638
7011,69.91264
7012,70
7013,71.79001
7014,96.58386
7015,92.65637
7016,64.88944
7017,43.94953
7018,47.28298
7019,48.96379
7020,51.6
7021,58.0837
7022,67.62341
7023,88.92782
7024,122.23631
7025,237.996
7026,326.73047
7027,182.94614
7028,136.03412
7029,128.4117
7030,97.41659
7031,93.02708
7032,78.83832
7033,71.39592
7034,70.80909
7035,70.71486
7036,71.77583
7037,80
7038,107.83449
7039,94.87504
7040,61.54976
7041,43.62978
7042,42.59548
7043,46.18861
7044,53.89599
7045,59.36483
7046,64.18383
7047,72.13107
7048,98.43477
7049,170.45296
7050,208.3899
7051,138.59499
7052,110.84391
7053,104.13803
7054,87.20887
7055,80.92423
7056,61.70416
7057,59.89334
7058,59.82283
7059,55.26121
7060,59.67367
7061,61.24496
7062,66.04533
7063,61.7063
7064,36.80263
7065,26.52252
7066,26.09584
7067,26.75
7068,26.44026
7069,26.47548
7070,30.91098
7071,41.64731
7072,63.78422
7073,75.52252
7074,91.9141
7075,78.57295
7076,75.66911
7077,70.50046
7078,62.37185
7079,60.48828
7080,51.17827
7081,51.4416
7082,50
7083,47.79
7084,48.3742
7085,48.87
7086,49.29822
7087,43.13727
7088,18.45667
7089,4.19776
7090,2.95722
7091,1.59944
7092,3.18392
7093,2.19
7094,4.59637
7095,12.2807
7096,37.78627
7097,61.51363
7098,75.60992
7099,69.11558
7100,63.01529
7101,60.7114
7102,57.06586
7103,53.48894
7104,47.60524
7105,47.86741
7106,48.15956
7107,47.54024
7108,47.84935
7109,50.37537
7110,60.20014
7111,57.64077
7112,29.15478
7113,17.93395
7114,15
7115,15.41373
7116,15.86514
7117,16.92816
7118,21.40255
7119,26.03851
7120,45.81809
7121,68.43945
7122,73.52249
7123,70.52009
7124,67.71131
7125,66.45486
7126,60.82003
7127,55.34599
7128,55.02
7129,54.67363
7130,54.82077
7131,54.66615
7132,55.94562
7133,64.29352
7134,72.38406
7135,69.00314
7136,35.36589
7137,23.75085
7138,20.98854
7139,20.18064
7140,21.43497
7141,21.26015
7142,23.43883
7143,26.05208
7144,44.432
7145,78.50222
7146,87.66744
7147,81.356
7148,77.0784
7149,75.09053
7150,64.4074
7151,62.46302
7152,55.43821
7153,55.02
7154,55.02
7155,53.92888
7156,54.28557
7157,62.2762
7158,70.75346
7159,67.80288
7160,40.34032
7161,28.67408
7162,24.45857
7163,21.58514
7164,20.33
7165,20.18678
7166,20.57416
7167,23.3889
7168,41.75754
7169,69.92838
7170,74.2697
7171,72.1623
7172,71.25407
7173,69.68175
7174,60
7175,59.59513
7176,56.83182
7177,55
7178,52.0654
7179,51.75577
7180,51.31288
7181,58.93405
7182,69.01825
7183,60.05745
7184,45.98633
7185,18.33425
7186,13.88005
7187,10.42104
7188,10.30698
7189,11.57902
7190,12.23571
7191,17.00244
7192,43.51
