6152,71.32
6153,60.21
6154,57.17
6155,58.06
6156,57.51
6157,60.14
6158,60.68
6159,60.84
6160,63.87
6161,72.57
6162,84.7
6163,95.53
6164,93.62
6165,77.84
6166,73.09
6167,74.17
6168,65.21
6169,75.43
6170,76.03
6171,63.96
6172,61.33
6173,61.33
6174,70.4
6175,98.47
6176,87.64
6177,63.03
6178,54.48
6179,51.43
6180,51.12
6181,50.98
6182,51.14
6183,51.67
6184,54.86
6185,75.06
6186,105.29
6187,108.03
6188,104.6
6189,82.25
6190,67.51
6191,54.53
6192,54.71
6193,53.62
6194,54.02
6195,53.25
6196,54.13
6197,55.6
6198,54.96
6199,63.75
6200,64.89
6201,61.72
6202,53.86
6203,51.93
6204,50.22
6205,49.37
6206,49.88
6207,48.68
6208,51.69
6209,54.15
6210,62.28
6211,77.39
6212,82.13
6213,66.14
6214,61.19
6215,57.88
6216,53.59
6217,52.88
6218,49.65
6219,53.91
6220,51.18
6221,49.8
6222,50.07
6223,63.48
6224,76.09
6225,52.32
6226,51.25
6227,45.5
6228,44.86
6229,46.49
6230,45.21
6231,42.16
6232,42
6233,48.98
6234,53.22
6235,56.22
6236,55.88
6237,51.32
6238,48.32
6239,47.64
6240,44.3
6241,43.69
6242,43.46
6243,45.8
6244,44.54
6245,49.75
6246,50.42
6247,50.5
6248,53.12
6249,54.12
6250,51.06
6251,48.54
6252,48.15
6253,48.73
6254,54.88
6255,60.02
6256,72.37
6257,83.65
6258,95.44
6259,109.14
6260,107.41
6261,99
6262,95.96
6263,93.71
6264,79.37
6265,65.14
6266,63.09
6267,59.07
6268,60.11
6269,64.79
6270,62.53
6271,65.32
6272,70.29
6273,70.24
6274,69.51
6275,68.5
6276,67.61
6277,68.98
6278,68.42
6279,68.01
6280,71.55
6281,75
6282,76.51
6283,70.43
6284,107.41
6285,70.27
6286,65.06
6287,62.48
6288,64.39
6289,61.84
6290,60.76
6291,58.83
6292,55.91
6293,55.33
6294,53.98
6295,57.9
6296,60.61
6297,64.15
6298,62.05
6299,57.9
6300,58.29
6301,57.53
6302,61.33
6303,61.99
6304,64.54
6305,69.86
6306,72.69
6307,80.72
6308,86.84
6309,70.85
6310,60.02
6311,58.61
6312,54.99
6313,55.68
6314,54.21
6315,51.91
6316,52.14
6317,53.55
6318,53.93
6319,61.38
6320,87.24
6321,85.6
6322,62.54
6323,68.92
6324,87.73
6325,57.53
6326,72.91
6327,60.23
6328,57.64
6329,55.16
6330,63.67
6331,74.17
6332,85.17
6333,73.47
6334,62.28
6335,55.84
6336,52.73
6337,52.9
6338,53.38
6339,49.75
6340,48.78
6341,49.95
6342,54.22
6343,76.24
6344,102.02
6345,139.56
6346,138.34
6347,137.29
6348,135.15
6349,122.05
6350,120.13
6351,76.86
6352,57.36
6353,55.89
6354,55.88
6355,62.84
6356,66.55
6357,65.12
6358,52.48
6359,50.72
6360,52.42
6361,51.82
6362,48.16
6363,47.89
6364,45.35
6365,46.62
6366,48.68
6367,49.4
6368,51.73
6369,45.91
6370,42.61
6371,40.46
6372,37.41
6373,8.85
6374,1.66
6375,5.74
6376,29.61
6377,30.64
6378,41.38
6379,43.28
6380,41.82
6381,41.34
6382,33.2
6383,35.65
6384,30.39
6385,29.36
6386,28.66
6387,20.82
6388,20.07
6389,20.92
6390,21.63
6391,22.95
6392,29.77
6393,21.97
6394,9.26
6395,-9.23
6396,-39.4
6397,-38.31
6398,-12.19
6399,5.66
6400,-2.04
6401,22.85
6402,30.5
6403,42
6404,47.38
6405,33.12
6406,30.13
6407,28.15
6408,23.25
6409,21.83
6410,25.62
6411,25.35
6412,23.91
6413,23.39
6414,24.97
6415,26.11
6416,25.98
6417,33.73
6418,34.46
6419,36.23
6420,35.52
6421,35.6
6422,36.97
6423,44.72
6424,47.82
6425,44.44
6426,51.48
6427,50.4
6428,55.83
6429,55.64
6430,47.56
6431,42.53
6432,39.92
6433,45.24
6434,38.96
6435,41.53
6436,38.79
6437,38.51
6438,43.77
6439,57.46
6440,67.34
6441,56.06
6442,41.65
6443,40.65
6444,40.47
6445,41.21
6446,45.69
6447,45.86
6448,50.04
6449,52.54
6450,63.01
6451,79.29
6452,73.62
6453,69.62
6454,44.61
6455,38.43
6456,37.89
6457,45.47
6458,43.03
6459,42.06
6460,43.47
6461,46.92
6462,46.54
6463,69.4
6464,57.86
6465,50.48
6466,46.33
6467,40.08
6468,37.78
6469,36.47
6470,37.54
6471,39.96
6472,40.36
6473,45.9
6474,51.41
6475,58.42
6476,52.46
6477,50.64
6478,44.34
6479,41.76
6480,38.12
6481,42.39
6482,39.64
6483,39.72
6484,41.7
6485,43.49
6486,43.15
6487,53.82
6488,56.06
6489,43.91
6490,36.93
6491,42.5
6492,43.36
6493,44.22
6494,46.49
6495,46.45
6496,45
6497,49.82
6498,61.17
6499,58.14
6500,55.3
6501,52.68
6502,44.49
6503,42.89
6504,41.24
6505,41.47
6506,41.11
6507,38.69
6508,39.45
6509,39.59
6510,40.82
6511,43.62
6512,49.19
6513,43.09
6514,39.41
6515,40.88
6516,42.02
6517,41.41
6518,42.49
6519,42.02
6520,41.55
6521,43.51
6522,46.95
6523,50.88
6524,54.5
6525,46.23
6526,43.66
6527,40.95
6528,42.23
6529,39.29
6530,40.8
6531,40.07
6532,38.53
6533,41.08
6534,43.58
6535,47.42
6536,59.72
6537,54.09
6538,43.32
6539,39.97
6540,39.37
6541,39.31
6542,39.73
6543,39.93
6544,41.66
6545,51.94
6546,55.31
6547,71.46
6548,58.61
6549,50.16
6550,46.22
6551,39.31
6552,42.23
6553,39.29
6554,40.8
6555,40.04
6556,41.16
6557,41.21
6558,43.95
6559,36.9
6560,46.53
6561,66.18
6562,67.33
6563,77.72
6564,40.94
6565,39.29
6566,34.98
6567,35.02
6568,39.1
6569,52.08
6570,50.8
6571,48.85
6572,48.1
6573,43.01
6574,37.04
6575,40.96
6576,39.61
6577,43.26
6578,44.89
6579,51.2
6580,52.6
6581,49.56
6582,49.19
6583,42.26
6584,38.74
6585,44.96
6586,44.72
6587,33.59
6588,34
6589,33.11
6590,33.36
6591,33.8
6592,36.96
6593,66.83
6594,78.78
6595,65.83
6596,63.27
6597,59.89
6598,36.55
6599,37.47
6600,42.31
6601,50.15
6602,40.72
6603,40.55
6604,49.16
6605,55.04
6606,64.18
6607,69.19
6608,85.1
6609,77.08
6610,77.62
6611,77.87
6612,49.89
6613,45.41
6614,71.37
6615,78.01
6616,73.69
6617,74.13
6618,77.73
6619,99.91
6620,79.47
6621,74.73
6622,65.43
6623,42.74
6624,46.49
6625,48.17
6626,46.22
6627,44.76
6628,45.26
6629,46.14
6630,46.43
6631,64.97
6632,84.58
6633,84.99
6634,81.25
6635,62.96
6636,68.2
6637,54.81
6638,51.69
6639,54.86
6640,58.42
6641,60.47
6642,73.26
6643,79.21
6644,70.25
6645,90.37
6646,68.02
6647,66.83
6648,48.58
6649,43.91
6650,43.78
6651,44.36
6652,42.57
6653,43.83
6654,44.33
6655,43.5
6656,47.38
6657,63.58
6658,67.13
6659,77.15
6660,59.04
6661,53.53
6662,53.3
6663,60.44
6664,64.36
6665,69.28
6666,75.06
6667,65.35
6668,75.95
6669,69.43
6670,74.65
6671,72.01
6672,65.62
6673,67.25
6674,56.27
6675,52.97
6676,56.25
6677,56.08
6678,68.85
6679,108.05
6680,95.96
6681,87.63
6682,66.13
6683,54.82
6684,50.3
6685,49.96
6686,47.37
6687,49.3
6688,49.63
6689,56.52
6690,90.26
6691,74.62
6692,60.5
6693,64.7
6694,59.14
6695,55.24
6696,50.81
6697,53.18
6698,53.32
6699,50.2
6700,48.26
6701,48.68
6702,52.8
6703,58.52
6704,96.57
6705,75
6706,52.39
6707,48.6
6708,49.04
6709,48.49
6710,48.66
6711,53.12
6712,81.01
6713,91.62
6714,89.46
6715,93.91
6716,73.08
6717,63.45
6718,83.33
6719,79.42
6720,49
6721,60.85
6722,62.01
6723,53.59
6724,52.13
6725,59.05
6726,49.72
6727,53.78
6728,91.69
6729,66.14
6730,32.86
6731,38.64
6732,24.07
6733,11.94
6734,15.42
6735,-7.87
6736,35.27
6737,41.3
6738,60.37
6739,77.94
6740,58.84
6741,60.81
6742,57.39
6743,44.39
6744,41.56
6745,38.69
6746,36.94
6747,38.4
6748,39.42
6749,42.09
6750,41.94
6751,65.28
6752,55.67
6753,38.9
6754,35.66
6755,44.09
6756,37.55
6757,28.67
6758,37.55
6759,45.56
6760,46.31
6761,84.09
6762,60.39
6763,67.82
6764,77.86
6765,58.62
6766,46.9
6767,44.24
6768,41.36
6769,43.56
6770,42.66
6771,41.56
6772,40.87
6773,29.21
6774,35.46
6775,52.8
6776,103.81
6777,116.61
6778,100.67
6779,94.66
6780,92.42
6781,88.37
6782,94.35
6783,94.64
6784,104.36
6785,105.77
6786,108.44
6787,119.12
6788,94.8
6789,92.56
6790,83.25
6791,96.7
6792,87.4
6793,56.27
6794,57.08
6795,57.11
6796,58.53
6797,58.66
6798,59.88
6799,91.56
6800,107.13
6801,66.64
6802,52.59
6803,50.25
6804,47.45
6805,42.49
6806,44.29
6807,46.05
6808,50.46
6809,71.85
6810,112.88
6811,120.24
6812,89.19
6813,74.77
6814,65.17
6815,60.78
6816,48.02
6817,59.04
6818,46.15
6819,48.19
6820,47.76
6821,48.46
6822,51.23
6823,77.42
6824,101.15
6825,68.89
6826,50.87
6827,44.95
6828,44.25
6829,46.9
6830,47.65
6831,46.02
6832,47.63
6833,73.08
6834,71.86
6835,81.06
6836,88.56
6837,76.35
6838,77.04
6839,54.29
6840,49.62
6841,42.03
6842,43.3
6843,40.18
6844,37.96
6845,39.77
6846,34.92
6847,75.93
6848,91.03
6849,87.26
6850,78.86
6851,88.8
6852,89.8
6853,85.75
6854,66.53
6855,51.05
6856,55.03
6857,62.4
6858,67.51
6859,80.99
6860,58.48
6861,71.86
6862,62.66
6863,57.69
6864,46.11
6865,48.16
6866,41.09
6867,40.96
6868,41.59
6869,41.22
6870,44.13
6871,54.2
6872,83.81
6873,67.74
6874,58.04
6875,61.34
6876,47.93
6877,45.55
6878,44.54
6879,41.94
6880,44.14
6881,46.84
6882,48.08
6883,64.97
6884,55.33
6885,48.65
6886,48.29
6887,48.44
6888,43.8
6889,43.1
6890,41.37
6891,40.38
6892,41.62
6893,40.01
6894,38.12
6895,38.34
6896,40.1
6897,40.87
6898,40.52
6899,41.51
6900,39.96
6901,38.89
6902,37.81
6903,38.2
6904,38.74
6905,40.93
6906,59.11
6907,54.97
6908,48.57
6909,47.56
6910,40.6
6911,39.1
6912,38.97
6913,40.63
6914,38.5
6915,39.06
6916,39.78
6917,38.61
6918,40.94
6919,41.44
6920,57.51
6921,44.88
6922,37.75
6923,38.44
6924,37.2
6925,38.51
6926,38.74
6927,39.3
6928,41.81
6929,48.29
6930,63.67
6931,71.03
6932,73.98
6933,61.33
6934,46.97
6935,39.14
6936,40.07
6937,38.28
6938,37.1
6939,35.8
6940,36.7
6941,37.93
6942,38.43
6943,45.29
6944,58.82
6945,49.18
6946,50.4
6947,56.25
6948,85.43
6949,65.18
6950,68.56
6951,65.06
6952,52.89
6953,53.27
6954,50.47
6955,66.15
6956,56.66
6957,53.87
6958,49.84
6959,43.73
6960,40.89
6961,41.76
6962,39.13
6963,40.37
6964,41.49
6965,41.77
6966,41.32
6967,50.91
6968,62.3
6969,67.97
6970,55.38
6971,64.43
6972,68.96
6973,47.7
6974,44.36
6975,43.34
6976,42.91
6977,44.21
6978,51.12
6979,67.25
6980,60.48
6981,46.81
6982,47.59
6983,49.21
6984,41.41
6985,41.7
6986,40.19
6987,40.71
6988,38.35
6989,39.81
6990,41.55
6991,56.52
6992,68.16
6993,56.3
6994,39.67
6995,9.11
6996,31.78
6997,24.67
6998,34.22
6999,38.46
7000,40.67
7001,44.91
7002,51.8
7003,50.18
7004,52.46
7005,48.33
7006,43.39
7007,41.42
7008,38.07
7009,41.07
7010,38.29
7011,38.56
7012,35.13
7013,37.02
7014,42.78
7015,56.22
7016,72.02
7017,55.27
7018,44.85
7019,39.97
7020,-27.43
7021,17.76
7022,39.18
7023,31.96
7024,39.18
7025,42.66
7026,52.57
7027,53.89
7028,50.22
7029,50.04
7030,43.93
7031,41.96
7032,40.62
7033,38.64
7034,35.89
7035,38.04
7036,38.26
7037,40.57
7038,55.54
7039,63.4
7040,92.73
7041,70.35
7042,47.15
7043,38.13
7044,36.12
7045,36.07
7046,36.67
7047,37.31
7048,37.8
7049,55.04
7050,70.5
7051,62.02
7052,59.65
7053,54.34
7054,41.25
7055,39.15
7056,40.77
7057,37.01
7058,37.93
7059,40.08
7060,39.7
7061,39.86
7062,43.61
7063,47.56
7064,70.88
7065,72.72
7066,45.74
7067,36.95
7068,39.26
7069,39.22
7070,38.79
7071,41.77
7072,41.94
7073,43.22
7074,71.94
7075,69.35
7076,52.02
7077,58.51
7078,47.45
7079,41.26
7080,41.38
7081,39.84
7082,36.39
7083,38.5
7084,35.84
7085,43.24
7086,44.31
7087,32.35
7088,42.58
7089,50.35
7090,49.6
7091,42.29
7092,40.34
7093,40.22
7094,41.58
7095,59.48
7096,67.97
7097,72.69
7098,76.64
7099,86.23
7100,74.33
7101,70.67
7102,59.93
7103,58.55
7104,43.6
7105,39.03
7106,38.42
7107,34.9
7108,33.39
7109,34.09
7110,35.34
7111,47.47
7112,56.81
7113,67.5
7114,61.94
7115,59.71
7116,68.12
7117,65.43
7118,68.89
7119,71.05
7120,68.35
7121,66.02
7122,68.02
7123,86.05
7124,79.05
7125,65.75
7126,63.16
7127,53.51
7128,40.53
7129,40.69
7130,41.78
7131,42.91
7132,39.11
7133,35.82
7134,41.29
7135,46.01
7136,73.46
7137,56.59
7138,44.67
7139,43.63
7140,43.38
7141,44.13
7142,42.98
7143,43.35
7144,52.61
7145,60.59
7146,71.48
7147,67.19
7148,68.94
7149,70.15
7150,50.31
7151,40.18
7152,41.8
7153,39.37
7154,39.14
7155,39.03
7156,40.51
7157,40.29
7158,41.67
7159,41.04
7160,40.77
7161,52.75
7162,50.7
7163,55.52
7164,47.03
7165,42.09
7166,41.33
7167,40.36
7168,44.33
7169,47.3
7170,56.76
7171,64.1
7172,62.27
7173,62.89
7174,60.62
7175,49.49
7176,40.49
7177,48.49
7178,37.06
7179,34.1
7180,36.33
7181,38.13
7182,34.57
7183,38.93
7184,49.75
7185,40.83
7186,36.17
7187,38
7188,35.07
7189,33.52
7190,35.16
7191,35.48
7192,37.43
7193,37.42
7194,46.74
7195,60.34
7196,57.61
7197,51.85
7198,40.3
7199,38.26
7200,38.25
7201,37.5
7202,35.91
7203,35.84
7204,35.62
7205,37.07
7206,42.79
7207,52
7208,61.04
7209,60.43
7210,41.11
7211,40.49
7212,39.17
7213,40.62
7214,40.06
7215,37.83
7216,41.14
7217,53.88
7218,75.73
7219,73.94
7220,66.37
7221,64.81
7222,64.86
7223,62.67
7224,56.76
7225,56.9
7226,45.25
7227,44.14
7228,41.91
7229,44.45
7230,51.86
7231,70.77
7232,81.16
7233,60.71
7234,47.08
7235,38.39
7236,35.9
7237,35.64
7238,33.4
7239,32.37
7240,37.5
7241,49.05
7242,64.03
7243,63.38
7244,59.02
7245,59.92
7246,54.34
7247,62.62
7248,46.53
7249,34.3
7250,34.42
7251,57.37
7252,36.24
7253,37.6
7254,34.38
7255,32.69
7256,36.79
7257,50.29
7258,33.07
7259,34.31
7260,37.44
7261,48.68
7262,40.13
7263,37.9
7264,34.69
7265,50.55
7266,66.5
7267,65.31
7268,53.47
7269,46.35
7270,42.04
7271,38.19
7272,34.15
7273,37.59
7274,41.68
7275,37.18
7276,40.74
7277,39.27
7278,43.03
7279,61.17
7280,79.21
7281,56.07
7282,42.81
7283,40.48
7284,40.94
7285,42.95
7286,45.35
7287,46.36
7288,47.46
7289,67.38
7290,46.74
7291,46.51
7292,44.07
7293,46.46
7294,44.98
7295,44.38
7296,43.34
7297,35.92
7298,40.99
7299,42.81
7300,38.57
7301,40.29
7302,52.69
7303,47.98
7304,46.03
7305,54.57
7306,66.72
7307,73.08
7308,67.17
7309,68.01
7310,55.8
7311,47.83
7312,53.24
7313,53.53
7314,68.08
7315,67.06
7316,54.78
7317,44.99
7318,38.02
7319,36.86
7320,35.41
7321,34.33
7322,35.4
7323,33.05
7324,30.5
7325,34.61
7326,38.39
7327,48.82
7328,58.16
7329,45.51
7330,35.89
7331,34.02
7332,35.63
7333,36.74
7334,35.6
7335,36.35
7336,40.86
7337,60.36
7338,70.59
7339,69.1
7340,57.35
7341,48.6
7342,40.5
7343,42.53
7344,43.3
7345,36.85
7346,36.48
7347,36.37
7348,37.63
7349,36.51
7350,40.82
7351,58.66
7352,82
7353,72.68
7354,47.47
7355,33.83
7356,36.4
7357,37.66
7358,37.2
7359,43.16
7360,48.73
7361,61.14
7362,71.61
7363,71.38
7364,58.96
7365,51.42
7366,41.6
7367,38.85
7368,34.92
7369,32.06
7370,30.59
7371,31.7
7372,31.81
7373,33.09
7374,37.7
7375,48.22
7376,76.63
7377,62.74
7378,55.31
7379,44.43
7380,27.86
7381,27.95
7382,29.99
7383,28.7
7384,30.44
7385,49.83
7386,62.93
7387,52.49
7388,41.43
7389,31.84
7390,27.56
7391,23.42
7392,23.06
7393,18.96
7394,16.8
7395,13.38
7396,13.39
7397,12.23
7398,14.87
7399,17.43
7400,18.09
7401,19.57
7402,20.87
7403,17.16
7404,19.01
7405,19.2
7406,20.34
7407,23.83
7408,39.45
7409,36.86
7410,45.62
7411,42.77
7412,40.09
7413,47.13
7414,46.79
7415,44.04
7416,52.35
7417,26.67
7418,23.62
7419,18.15
7420,22.33
7421,22.99
7422,26.53
7423,27.93
7424,28.34
7425,19.58
7426,24.39
7427,25.14
7428,24.67
7429,39.13
7430,47.32
7431,43.09
7432,45.9
7433,43.82
7434,49.31
7435,64.65
7436,68.7
7437,60.99
7438,49.82
7439,69.45
7440,60
7441,63.55
7442,31.02
7443,30.43
7444,34.01
7445,37.81
7446,39.49
7447,59.46
7448,81
7449,34.6
7450,30.22
7451,30.75
7452,30.68
7453,37.39
7454,34.37
7455,40.6
7456,60.48
7457,66.58
7458,204.82
7459,86.33
7460,45.93
7461,31.18
7462,24.04
7463,19.07
7464,13.85
7465,21.18
7466,21.44
7467,21.04
7468,19.6
7469,21.03
7470,19.61
7471,20.52
7472,16.84
7473,4.49
7474,13.22
7475,27.46
7476,28.1
7477,27.6
7478,28.92
7479,32.55
7480,39.24
7481,54.56
7482,70.6
7483,68.03
7484,62.65
7485,49.47
7486,36.32
7487,30.62
7488,29.93
7489,31.02
7490,30.13
7491,30.26
7492,28.96
7493,27.59
7494,30.71
7495,49.1
7496,56.48
7497,41.8
7498,27.32
7499,29.35
7500,29.54
7501,29.48
7502,31.05
7503,36.86
7504,47.39
7505,50.57
7506,69.93
7507,61.95
7508,62.65
7509,46.34
7510,44.41
7511,36.71
7512,32.59
7513,25.86
7514,25.51
7515,25.52
7516,26.25
7517,26.39
7518,34.77
7519,38.08
7520,38.83
7521,31.92
7522,28.45
7523,25.37
7524,24.36
7525,24.61
7526,27.77
7527,32.31
7528,38.3
7529,45.17
7530,39.48
7531,47.03
7532,38.34
7533,33.54
7534,30.27
7535,26.16
7536,23.62
7537,25.96
7538,29.01
7539,28.22
7540,27.9
7541,30.37
7542,41.77
7543,34.16
7544,35.8
7545,34.73
7546,32.99
7547,43.54
7548,42.46
7549,54.07
7550,68.61
7551,59.77
7552,56.75
7553,58.5
7554,62.92
7555,56.15
7556,44.26
7557,41.6
7558,41.67
7559,36.17
7560,31.83
7561,36.83
7562,32
7563,30.87
7564,29.24
7565,29.8
7566,30.33
7567,32.22
7568,30.84
7569,30.61
7570,25.64
7571,26.36
7572,27.37
7573,28.61
7574,29.18
7575,28.32
7576,37.72
7577,34.34
7578,38.81
7579,43.95
7580,42.9
7581,29.17
7582,34.64
7583,27.38
7584,20.02
7585,22.45
7586,23.94
7587,19.16
7588,17.66
7589,22.31
7590,16.08
7591,19.03
7592,23.18
7593,31.62
7594,44.66
7595,43.72
7596,43.44
7597,36.88
7598,31.62
7599,32.6
7600,33.91
7601,39.51
7602,55.83
7603,48.48
7604,35.73
7605,30.93
7606,30.83
7607,32.08
7608,28.36
7609,22.82
7610,27.2
7611,25.49
7612,20.48
7613,21.35
7614,25.26
7615,49.72
7616,55.5
7617,32.37
7618,22.46
7619,29.23
7620,16.22
7621,8.7
7622,31.51
7623,35.2
7624,58.28
7625,85.52
7626,153.34
7627,131.81
7628,106.85
7629,74.34
7630,77.77
7631,62.92
7632,46.25
7633,52
7634,51.64
7635,51.86
7636,52.66
7637,57.87
7638,78.29
7639,113.46
7640,123.21
7641,73.49
7642,45.77
7643,49.67
7644,52.04
7645,52.9
7646,58.49
7647,80.35
7648,95.79
7649,124.24
7650,140.36
7651,84.97
7652,99.6
7653,80.39
7654,63.88
7655,60.13
7656,57.82
7657,53.37
7658,54.53
7659,50.33
7660,48.43
7661,50.52
7662,53.05
7663,64.45
7664,88.59
7665,90.86
7666,102.8
7667,105.65
7668,86.62
7669,80.79
7670,70.9
7671,60.62
7672,69.35
7673,94.83
7674,123.07
7675,96.79
7676,72.21
7677,62.41
7678,93.9
7679,55.71
7680,50.8
7681,48.66
7682,47.86
7683,45.75
7684,47.67
7685,48.23
7686,73.92
7687,97.78
7688,105.59
7689,76.75
7690,52.07
7691,64.24
7692,72.12
7693,61.86
7694,85.42
7695,72.74
7696,83.85
7697,101.67
7698,164.52
7699,109.27
7700,127.1
7701,114.34
7702,93.72
7703,83.6
7704,68.38
7705,60.61
7706,55.63
7707,54.47
7708,69.42
7709,67.47
7710,86.02
7711,64.62
7712,64.36
7713,69.85
7714,59.25
7715,62.56
7716,57.67
7717,57.39
7718,61.8
7719,67.68
7720,80.75
7721,102.05
7722,113.11
7723,119.89
7724,95.58
7725,82.37
7726,82.41
7727,80.86
7728,68.76
7729,77.25
7730,80.21
7731,85.74
7732,86.43
7733,77.34
7734,80.06
7735,106.62
7736,118.61
7737,75.9
7738,74.88
7739,75.35
7740,46.38
7741,67.07
7742,72.91
7743,80.44
7744,85.13
7745,88.95
7746,144.6
7747,130.81
7748,144.49
7749,126.56
7750,109.35
7751,110.63
7752,151.32
7753,151.38
7754,146.44
7755,145.51
7756,146.92
7757,134.69
7758,113.01
7759,108.22
7760,100.4
7761,92.29
7762,101.62
7763,98.97
7764,106.19
7765,142.43
7766,172.02
7767,193.18
7768,191.24
7769,254.51
7770,386.92
7771,348.44
7772,354.76
7773,284.47
7774,382.24
7775,288.45
7776,152.55
7777,171.29
7778,187.69
7779,214.42
7780,199.48
7781,210.89
7782,258.76
7783,410.17
7784,311.93
7785,203.73
7786,155.3
7787,145.05
7788,143.76
7789,149.84
7790,146.25
7791,160.18
7792,193.53
7793,222.02
7794,220.46
7795,257.26
7796,274.17
7797,233.85
7798,321.8
7799,231.09
7800,97.61
7801,88.79
7802,114.75
7803,115.27
7804,105
7805,94.79
7806,100.18
7807,183.83
7808,171.83
7809,106.22
7810,72.07
7811,75.9
7812,77.5
7813,73.02
7814,73.07
7815,74.36
7816,95.11
7817,110.67
7818,136.64
7819,101.18
7820,105.41
7821,88.45
7822,99.88
7823,86.46
7824,60.99
7825,57.49
7826,58.81
7827,58.45
7828,56.5
7829,54.03
7830,67.29
7831,103.21
7832,111.04
7833,103.43
7834,96.87
7835,68.26
7836,64.26
7837,63.32
7838,64.22
7839,82.52
7840,84.44
7841,89.25
7842,87.76
7843,79.98
7844,79.29
7845,78.96
7846,129.1
7847,108.11
7848,76.58
7849,55.58
7850,54.33
7851,55.29
7852,55.62
7853,58.6
7854,70.97
7855,93.5
7856,116.69
7857,73.62
7858,62.66
7859,59.43
7860,59.3
7861,59.05
7862,58.67
7863,63.9
7864,85.81
7865,83.32
7866,68.06
7867,61.67
7868,62.72
7869,65.23
7870,63.62
7871,98.92
7872,91.08
7873,70.21
7874,65.27
7875,86.81
7876,88.03
7877,79.83
7878,89
7879,58
7880,67.3
7881,84.4
7882,103.34
7883,116.1
7884,124.75
7885,122.73
7886,92.85
7887,75.33
7888,69.01
7889,95.76
7890,102.93
7891,98.59
7892,89.78
7893,57.66
7894,60.49
7895,57.16
7896,65.26
7897,61.17
7898,58.18
7899,54.96
7900,54.93
7901,58.74
7902,54.48
7903,54.24
7904,52.9
7905,47.13
7906,42.29
7907,45.56
7908,44.32
7909,43.41
7910,45.8
7911,49.19
7912,61.91
7913,94.62
7914,114.31
7915,107.39
7916,91.87
7917,80.35
7918,63.02
7919,54.85
7920,48.52
7921,49.33
7922,49.52
7923,58.04
7924,56.03
7925,50.96
7926,63.68
7927,55
7928,58.27
7929,57.26
7930,61.35
7931,61.51
7932,60.05
7933,67.07
7934,83.87
7935,101.74
7936,113.16
7937,105.32
7938,79.67
7939,97.5
7940,93.67
7941,64.68
7942,59.33
7943,58.44
7944,53.19
7945,54.47
7946,53.62
7947,55.82
7948,56.4
7949,57.98
7950,58.31
7951,57.97
7952,71.64
7953,70.01
7954,66
7955,57.84
7956,54.51
7957,54.03
7958,54.35
7959,53.62
7960,70.88
7961,76.59
7962,101.05
7963,83.78
7964,82.35
7965,64.07
7966,71.04
7967,81.16
7968,53.37
7969,48.87
7970,46.67
7971,50.29
7972,50.62
7973,55.95
7974,65.89
7975,73.34
7976,60.75
7977,58.06
7978,52.34
7979,53.62
7980,51.59
7981,51.71
7982,53.06
7983,54.93
7984,67.25
7985,86.72
7986,84.47
7987,94.36
7988,76.46
7989,71.53
7990,57.55
7991,50.86
7992,50.87
7993,60.45
7994,59.34
7995,57.5
7996,59.37
7997,62.22
7998,56.88
7999,73.23
8000,80.37
8001,81.23
8002,93.96
8003,96.1
8004,100.76
8005,87.37
8006,83.52
8007,82.57
8008,89.53
8009,89.08
8010,103.04
8011,93.52
8012,68.6
8013,54.24
8014,58.07
8015,56.71
8016,51.56
8017,57.59
8018,51.6
8019,46.34
8020,44.72
8021,42.58
8022,46.23
8023,49.56
8024,58.93
8025,45.14
8026,41.94
8027,96.1
8028,63.54
8029,64.41
8030,69.24
8031,73.16
8032,94.5
8033,148.35
8034,145.85
8035,107.7
8036,113.24
8037,95.82
8038,78.09
8039,70.69
8040,67.12
8041,60.64
8042,60.17
8043,53.11
8044,52.43
8045,54.83
8046,62.14
8047,81.44
8048,86.33
8049,86.63
8050,71.25
8051,50.28
8052,48.85
8053,49.91
8054,48.48
8055,69.47
8056,78.95
8057,84.57
8058,95.83
8059,91.86
8060,63.88
8061,50.5
8062,47.96
8063,46.71
8064,44.28
8065,29.98
8066,17.64
8067,14.6
8068,24.91
8069,25.5
8070,19.3
8071,28.26
8072,27.63
8073,38.71
8074,39.48
8075,45.87
8076,46.35
8077,43.29
8078,43.24
8079,41.63
8080,35.69
8081,32.64
8082,37.74
8083,34.39
8084,32.38
8085,29.13
8086,28.3
8087,28.8
8088,15.11
8089,24.21
8090,16.93
8091,13.32
8092,0
8093,18.13
8094,33.46
8095,45.05
8096,66.02
8097,45.15
8098,24.01
8099,16.96
8100,1.76
8101,39.72
8102,43.8
8103,46.99
8104,42.63
8105,48.48
8106,51.81
8107,50.24
8108,52.78
8109,49.98
8110,47.38
8111,41.48
8112,39.25
8113,41.14
8114,39.29
8115,34.76
8116,35.59
8117,33.11
8118,34.08
8119,61.08
8120,54.33
8121,58.35
8122,39.1
8123,17.11
8124,24.03
8125,40.3
8126,42.98
8127,49.17
8128,43.39
8129,53.68
8130,80.12
8131,74.26
8132,65.56
8133,60.31
8134,45.5
8135,40.63
8136,36
8137,39.49
8138,39.05
8139,37.45
8140,38.38
8141,34.91
8142,34.47
8143,41.94
8144,41.59
8145,53.05
8146,46.84
8147,37.9
8148,37.11
8149,37.59
8150,43.84
8151,47.7
8152,43.89
8153,56.47
8154,60.29
8155,51.83
8156,44.5
