6490,132.04
6491,116.53
6492,94.28
6493,84.99
6494,70.2
6495,53.43
6496,40
6497,36.18
6498,50.56
6499,79.38
6500,115.81
6501,174.88
6502,203.74
6503,146.17
6504,131
6505,115.81
6506,112.32
6507,102.94
6508,94.94
6509,92.89
6510,93.95
6511,110.1
6512,145
6513,155
6514,131.86
6515,105.44
6516,90.1
6517,90.1
6518,90.1
6519,89.06
6520,86
6521,86
6522,92.89
6523,107.42
6524,130.54
6525,180
6526,200
6527,135
6528,115.01
6529,92.79
6530,90.2
6531,90.1
6532,90.2
6533,92.86
6534,96.1
6535,132.3
6536,170.1
6537,174.28
6538,135.61
6539,92.72
6540,80.5
6541,83.2
6542,83.53
6543,80.5
6544,80
6545,80.5
6546,90.1
6547,105
6548,150
6549,200
6550,218
6551,177.04
6552,155.72
6553,167
6554,103.8
6555,90.56
6556,85
6557,79.22
6558,77.97
6559,90.56
6560,98.37
6561,128.3
6562,135.99
6563,100.05
6564,95
6565,91
6566,85.11
6567,72.72
6568,74.87
6569,81.57
6570,94
6571,128.6
6572,180.85
6573,218.65
6574,188.89
6575,170.25
6576,147.71
6577,185.04
6578,156.1
6579,159.94
6580,150.3
6581,125.31
6582,150.2
6583,177.7
6584,170.5
6585,154.07
6586,134
6587,99.87
6588,92.86
6589,99.63
6590,99.05
6591,88
6592,96.08
6593,99.88
6594,105
6595,149.34
6596,177
6597,220.06
6598,232.99
6599,181.58
6600,175.61
6601,196.39
6602,187
6603,190.28
6604,190.28
6605,194.29
6606,197.7
6607,199.46
6608,204.97
6609,235
6610,215
6611,195.61
6612,187
6613,185.37
6614,180
6615,169.31
6616,165
6617,171.43
6618,187
6619,199.24
6620,215
6621,270
6622,265
6623,208.5
6624,200.3
6625,205.42
6626,183.59
6627,183.89
6628,162.5
6629,170
6630,184.19
6631,205.23
6632,250
6633,255
6634,249.6
6635,161
6636,144
6637,140.95
6638,139.89
6639,134.69
6640,130
6641,130.11
6642,144
6643,178.69
6644,250
6645,280
6646,260
6647,233.13
6648,196.73
6649,217.75
6650,183.39
6651,158.79
6652,145.5
6653,128.5
6654,149
6655,177.39
6656,246.27
6657,250
6658,209.73
6659,148
6660,135
6661,134.9
6662,134.9
6663,129.5
6664,128.5
6665,129.5
6666,134.99
6667,148.89
6668,211.92
6669,240
6670,211.92
6671,149.95
6672,126.78
6673,96.12
6674,90.17
6675,81
6676,77.43
6677,75
6678,75.47
6679,82.5
6680,102.62
6681,118.28
6682,110
6683,96.12
6684,88.8
6685,88.8
6686,91.24
6687,91.42
6688,92.69
6689,93.5
6690,100
6691,118.64
6692,185
6693,216
6694,220
6695,181.74
6696,142
6697,143
6698,136.89
6699,115
6700,114
6701,137.19
6702,138.58
6703,162.02
6704,180
6705,219.23
6706,210.32
6707,162.02
6708,135.6
6709,131.79
6710,125.61
6711,115
6712,113
6713,112.38
6714,132.64
6715,163.03
6716,210
6717,240
6718,210
6719,164.65
6720,132.94
6721,162
6722,143.5
6723,120
6724,114.72
6725,112.84
6726,107.45
6727,109.7
6728,114.99
6729,115
6730,114.72
6731,101.4
6732,82.99
6733,81.49
6734,88
6735,90
6736,88
6737,87.95
6738,94.03
6739,104.03
6740,153.75
6741,182.23
6742,190.01
6743,160
6744,144.55
6745,150.01
6746,130.85
6747,115.3
6748,98.17
6749,98.1
6750,101.1
6751,102
6752,113.11
6753,96.99
6754,90.35
6755,85
6756,83.73
6757,89.4
6758,89.4
6759,80
6760,75.44
6761,75.54
6762,83.32
6763,95.23
6764,153.91
6765,202.94
6766,214.83
6767,190
6768,161.24
6769,118.78
6770,110
6771,105
6772,104.42
6773,102.84
6774,104.42
6775,119.45
6776,162.78
6777,200.05
6778,202.07
6779,189.01
6780,163.5
6781,163.01
6782,162.38
6783,155.3
6784,155.01
6785,155.3
6786,168.41
6787,201.4
6788,241.48
6789,270
6790,220
6791,200.05
6792,159.34
6793,182.04
6794,155.91
6795,146.07
6796,139.99
6797,135.1
6798,140
6799,148.02
6800,195
6801,200.11
6802,200.11
6803,187
6804,169.8
6805,154
6806,150.14
6807,144.9
6808,145
6809,150.41
6810,173.9
6811,188
6812,200.3
6813,246
6814,223.94
6815,182.04
6816,140.7
6817,183.12
6818,154.38
6819,134.51
6820,131
6821,130
6822,129.99
6823,129.11
6824,129.42
6825,130
6826,130
6827,126.12
6828,110.7
6829,104.57
6830,109.11
6831,110.8
6832,105.99
6833,105.99
6834,121.01
6835,130
6836,135.1
6837,188.6
6838,188.6
6839,165
6840,131.85
6841,128
6842,121.54
6843,118.54
6844,121.54
6845,126.12
6846,129.42
6847,141.83
6848,195.3
6849,196.01
6850,195.3
6851,131
6852,120.54
6853,115.99
6854,114.68
6855,113.54
6856,111.94
6857,113.6
6858,122.04
6859,147.71
6860,199.04
6861,202.07
6862,197.02
6863,191.58
6864,142.93
6865,160
6866,132.48
6867,122.3
6868,110
6869,109.52
6870,111.4
6871,121.85
6872,165.09
6873,174.08
6874,167.02
6875,120.09
6876,102.93
6877,99.59
6878,97.17
6879,93.67
6880,92
6881,94.25
6882,103.23
6883,133.78
6884,186.3
6885,190
6886,202
6887,175.09
6888,160
6889,148.44
6890,134.9
6891,131.58
6892,129.32
6893,129.08
6894,128.65
6895,127.81
6896,130
6897,135.15
6898,129.9
6899,123.03
6900,89.33
6901,81.67
6902,80
6903,71.42
6904,58.4
6905,58.4
6906,70.3
6907,90
6908,133.11
6909,167.76
6910,154.99
6911,145
6912,129.22
6913,129.08
6914,114.63
6915,113.38
6916,114.52
6917,80
6918,79.72
6919,89.53
6920,113.38
6921,109.98
6922,125
6923,114.73
6924,79.72
6925,75
6926,73.51
6927,70.3
6928,70.1
6929,70.1
6930,72.84
6931,113.38
6932,125.05
6933,148.9
6934,144.96
6935,138.16
6936,129.21
6937,128.31
6938,114.41
6939,105.65
6940,89.64
6941,89.64
6942,113.25
6943,139.42
6944,175
6945,202.21
6946,193.66
6947,168.01
6948,140.23
6949,120.45
6950,112.27
6951,105.14
6952,102.05
6953,109.63
6954,119
6955,153.72
6956,174.62
6957,205
6958,192.4
6959,164.79
6960,147
6961,135.12
6962,100.5
6963,92.82
6964,89.64
6965,86.54
6966,82.15
6967,122
6968,148
6969,158.61
6970,153.76
6971,127.73
6972,80.2
6973,72.51
6974,59.52
6975,50
6976,47.83
6977,54.7
6978,78.25
6979,137.7
6980,146.21
6981,162.01
6982,155.58
6983,140.16
6984,97.57
6985,122.59
6986,111.72
6987,76.93
6988,69.36
6989,64.39
6990,60.1
6991,60.1
6992,70.2
6993,79
6994,80
6995,69.06
6996,55.92
6997,50.65
6998,50.65
6999,48.37
7000,48.61
7001,54.21
7002,65
7003,115
7004,117
7005,136.74
7006,125.04
7007,110
7008,76.34
7009,80
7010,72.34
7011,68.74
7012,65
7013,66.74
7014,68.89
7015,75
7016,102.01
7017,117
7018,119.72
7019,105
7020,95
7021,77.04
7022,74.4
7023,68.69
7024,64.22
7025,70.32
7026,76.68
7027,98.59
7028,102.59
7029,122.96
7030,115
7031,97
7032,76.8
7033,90
7034,77.84
7035,75
7036,75.4
7037,79.99
7038,84.98
7039,95.9
7040,113
7041,120.75
7042,121.81
7043,116.38
7044,114.38
7045,110.96
7046,107.99
7047,105
7048,105
7049,107.79
7050,114.38
7051,112.38
7052,120
7053,172.76
7054,136.21
7055,115
7056,114.38
7057,143.43
7058,125.47
7059,113.94
7060,115
7061,106
7062,103.22
7063,120
7064,118.81
7065,127.28
7066,127.38
7067,111.86
7068,120
7069,99.99
7070,84.32
7071,72.6
7072,58.7
7073,55.2
7074,64.3
7075,75
7076,115.72
7077,140.67
7078,134.8
7079,118.24
7080,89.79
7081,80.1
7082,74.1
7083,65.3
7084,65.3
7085,64.29
7086,65.3
7087,64.29
7088,70.2
7089,72.52
7090,75.2
7091,71.01
7092,64.29
7093,59.3
7094,52.9
7095,15
7096,4.11
7097,4.11
7098,59.3
7099,88
7100,121.99
7101,130.37
7102,138.22
7103,131
7104,111.86
7105,89.3
7106,80
7107,80
7108,88.71
7109,77.6
7110,79
7111,109.98
7112,120.89
7113,129.92
7114,130.37
7115,117.3
7116,112.39
7117,95.23
7118,89.3
7119,88.71
7120,89.3
7121,96.5
7122,116.89
7123,136.46
7124,150.16
7125,180.01
7126,155
7127,124.31
7128,97.5
7129,115.86
7130,94.2
7131,88.65
7132,80.65
7133,78.6
7134,78.6
7135,88.9
7136,118.65
7137,141.11
7138,130.37
7139,110.16
7140,108.18
7141,101.55
7142,88.65
7143,84.8
7144,85.31
7145,88.9
7146,105.97
7147,125.08
7148,134.81
7149,153.32
7150,127.7
7151,117.45
7152,112.33
7153,94.63
7154,88.8
7155,85.9
7156,85.4
7157,85.9
7158,88.6
7159,94.26
7160,135.89
7161,145.02
7162,135
7163,128.87
7164,112.8
7165,105.16
7166,94.26
7167,94.9
7168,93.83
7169,99.39
7170,119.13
7171,132.96
7172,147
7173,138.02
7174,111.97
7175,99.1
7176,90.1
7177,96.63
7178,97.52
7179,97.92
7180,91.72
7181,90
7182,95
7183,110
7184,135
7185,172.32
7186,143.38
7187,128.92
7188,118.81
7189,104.67
7190,100.65
7191,93
7192,90.1
7193,90.26
7194,107.74
7195,137.31
7196,151
7197,138.3
7198,131.37
7199,124.36
7200,101.1
7201,90.31
7202,89.64
7203,88.02
7204,88.02
7205,88.6
7206,90.1
7207,111.33
7208,132.25
7209,140
7210,137.89
7211,130.3
7212,114.94
7213,106.13
7214,101.03
7215,100.5
7216,93.66
7217,105.25
7218,124.35
7219,133.31
7220,135.31
7221,132.96
7222,128.92
7223,105.82
7224,94.38
7225,93.85
7226,92.77
7227,90.41
7228,87.98
7229,87
7230,86.57
7231,89.33
7232,101.96
7233,115.04
7234,109
7235,95.48
7236,87
7237,84
7238,80.9
7239,83.6
7240,84.6
7241,85.2
7242,105.78
7243,131.31
7244,133.41
7245,130.96
7246,131.31
7247,125.96
7248,120
7249,139.17
7250,105.1
7251,105.05
7252,100.9
7253,100
7254,104.02
7255,98.98
7256,103.5
7257,110.27
7258,114
7259,135
7260,138.34
7261,132.12
7262,131.82
7263,132.12
7264,125.69
7265,124.61
7266,140.2
7267,156
7268,170.38
7269,200
7270,225.35
7271,209.27
7272,157.31
7273,161.31
7274,150
7275,116.32
7276,114.6
7277,115.07
7278,124.17
7279,145.96
7280,166.56
7281,168
7282,153.3
7283,143.35
7284,141.95
7285,141.96
7286,145.96
7287,155
7288,169.15
7289,166.78
7290,180
7291,183.26
7292,185
7293,231.69
7294,250
7295,220
7296,208.36
7297,140
7298,125.4
7299,100.53
7300,100.43
7301,98
7302,93.7
7303,93.7
7304,93.1
7305,93.7
7306,95.92
7307,89.74
7308,82
7309,85.91
7310,80.88
7311,81.1
7312,85
7313,96.39
7314,121.73
7315,133.79
7316,136
7317,178.59
7318,180
7319,139.49
7320,122.59
7321,108.6
7322,105.64
7323,101.04
7324,101.01
7325,101.04
7326,102.2
7327,120
7328,144.41
7329,152.29
7330,129
7331,115.3
7332,106.3
7333,105.33
7334,103.54
7335,107.74
7336,107.28
7337,125.72
7338,166.29
7339,180
7340,177.65
7341,189
7342,146.69
7343,120.53
7344,107
7345,120
7346,104.11
7347,98.7
7348,93.7
7349,90.91
7350,92.52
7351,97.56
7352,110.81
7353,130
7354,120.46
7355,109.41
7356,112.1
7357,125.5
7358,129.07
7359,133.3
7360,133.3
7361,139.22
7362,144.11
7363,173.52
7364,155.33
7365,137.41
7366,132.2
7367,128.49
7368,113.72
7369,151.15
7370,147.25
7371,146.15
7372,135.3
7373,122.13
7374,135.27
7375,154.74
7376,166.77
7377,166.46
7378,154.92
7379,139.89
7380,123.27
7381,118
7382,112.8
7383,112.44
7384,112.58
7385,139.59
7386,158.42
7387,179.38
7388,217.74
7389,195.58
7390,187
7391,174
7392,159.78
7393,146.67
7394,133.79
7395,118.76
7396,114.99
7397,114.99
7398,114.99
7399,114.36
7400,120
7401,118.6
7402,110.5
7403,107.04
7404,102.58
7405,106.46
7406,109.2
7407,108.48
7408,107.04
7409,113.8
7410,157.27
7411,170
7412,163.29
7413,149.99
7414,148.49
7415,129
7416,114.72
7417,138.34
7418,130.36
7419,110.94
7420,96.09
7421,92.65
7422,96.09
7423,96.11
7424,102.04
7425,98.87
7426,92.61
7427,90.93
7428,94.24
7429,92.1
7430,95.16
7431,96.4
7432,105
7433,114.38
7434,134.08
7435,155.61
7436,144.59
7437,144.01
7438,147.7
7439,140
7440,133.31
7441,142.95
7442,103.8
7443,103.2
7444,102.65
7445,100.89
7446,105.09
7447,131.34
7448,154.31
7449,159.93
7450,146.2
7451,103.8
7452,102.65
7453,100.32
7454,97.68
7455,98.87
7456,99.2
7457,107
7458,147.25
7459,154.31
7460,159.72
7461,149.54
7462,125.53
7463,103.61
7464,102
7465,96.03
7466,88.01
7467,85.76
7468,79.76
7469,72.25
7470,88.01
7471,96.1
7472,132.61
7473,138.16
7474,120.81
7475,113.87
7476,99.5
7477,96.58
7478,98
7479,100.75
7480,106
7481,131.28
7482,145
7483,156.89
7484,158.9
7485,147.78
7486,127.95
7487,129.22
7488,112.26
7489,107.35
7490,101.75
7491,100.41
7492,97.27
7493,97.27
7494,100
7495,124.06
7496,145.53
7497,156.38
7498,148.51
7499,135.17
7500,125.61
7501,125.35
7502,123.64
7503,125
7504,127
7505,148.21
7506,163.81
7507,172.92
7508,190
7509,160.39
7510,148.51
7511,131.27
7512,124.96
7513,119.28
7514,114.52
7515,109.91
7516,106.61
7517,105.63
7518,116
7519,130.31
7520,146.46
7521,155.01
7522,141.42
7523,130.61
7524,116
7525,114.56
7526,113.75
7527,110
7528,110.4
7529,132.74
7530,155.39
7531,178
7532,199.39
7533,190.38
7534,167.9
7535,139.92
7536,130.61
7537,139.05
7538,135.29
7539,126.06
7540,109.23
7541,104
7542,108.74
7543,117
7544,139.39
7545,141.86
7546,127.47
7547,113.3
7548,106
7549,106
7550,102.98
7551,100
7552,100.5
7553,110
7554,135.29
7555,138.39
7556,142.39
7557,145.9
7558,136.09
7559,124.16
7560,99.33
7561,123.57
7562,97
7563,90.69
7564,89.98
7565,89.98
7566,89
7567,89.98
7568,87.64
7569,89
7570,87.41
7571,82.63
7572,80.18
7573,78.32
7574,78.16
7575,78.16
7576,78.32
7577,82.9
7578,116.99
7579,146.56
7580,161.45
7581,177.44
7582,162.18
7583,149.26
7584,142.52
7585,142.86
7586,135.29
7587,130.01
7588,127
7589,134.07
7590,135.29
7591,135.29
7592,143
7593,137.27
7594,127.37
7595,111.33
7596,106
7597,104.99
7598,106
7599,104
7600,101.56
7601,111.38
7602,135.48
7603,160.6
7604,170.23
7605,158.26
7606,150.8
7607,155.57
7608,136.87
7609,149.29
7610,140.93
7611,127.66
7612,124.52
7613,115.99
7614,144.92
7615,140.93
7616,155.48
7617,170
7618,172.77
7619,159.81
7620,150.17
7621,140.93
7622,119.52
7623,115.47
7624,115.22
7625,119.88
7626,148.67
7627,155.48
7628,155.63
7629,159.81
7630,148.67
7631,115.95
7632,107.57
7633,110
7634,93.9
7635,90.36
7636,89.95
7637,87
7638,87
7639,92.1
7640,103.5
7641,117.81
7642,114.97
7643,101.1
7644,95.9
7645,94.5
7646,93.9
7647,93.9
7648,95.2
7649,105
7650,127.07
7651,145
7652,150
7653,154.8
7654,152.27
7655,131.53
7656,105
7657,90.52
7658,87
7659,85
7660,84.92
7661,84.4
7662,84.9
7663,89.26
7664,116.5
7665,124.84
7666,126.53
7667,111.15
7668,111.15
7669,100.69
7670,96
7671,96.78
7672,102
7673,111.15
7674,111.15
7675,120
7676,121.28
7677,121.95
7678,121.98
7679,110.28
7680,86.02
7681,49.97
7682,28
7683,14
7684,10
7685,10
7686,28.78
7687,54.17
7688,89.74
7689,92.96
7690,89.74
7691,78.9
7692,75
7693,70.2
7694,69.3
7695,70
7696,80
7697,89.97
7698,102.95
7699,127.53
7700,131.57
7701,135.23
7702,138
7703,131.57
7704,126.82
7705,112.59
7706,109.97
7707,112.44
7708,112.62
7709,113.56
7710,118.05
7711,119.66
7712,117.9
7713,117.9
7714,128.81
7715,123.21
7716,120
7717,120
7718,107.76
7719,90
7720,85
7721,87.67
7722,107.99
7723,107.49
7724,110
7725,110
7726,105.72
7727,105
7728,87
7729,63.87
7730,51.4
7731,50
7732,50
7733,50
7734,50
7735,51.4
7736,59.69
7737,60.83
7738,52
7739,49
7740,25
7741,22
7742,33.5
7743,43.11
7744,47.9
7745,51.4
7746,99.14
7747,118
7748,120.21
7749,123
7750,121.7
7751,114.01
7752,110
7753,94
7754,79.5
7755,65.37
7756,63.4
7757,65
7758,66.52
7759,89.99
7760,98
7761,100
7762,102.06
7763,100
7764,95
7765,88.1
7766,89.9
7767,78
7768,66.52
7769,99.78
7770,110
7771,121.74
7772,150
7773,157.96
7774,134.72
7775,111
7776,91.32
7777,97.84
7778,67.72
7779,59.4
7780,52.2
7781,50.7
7782,51.4
7783,60
7784,98.6
7785,101.32
7786,101.84
7787,98.54
7788,97.84
7789,98.54
7790,97.84
7791,80.23
7792,67.72
7793,67.57
7794,80.23
7795,98.54
7796,95.01
7797,95.01
7798,97.84
7799,67.52
7800,52
7801,48.9
7802,48
7803,48
7804,47.2
7805,47.2
7806,48.9
7807,52.9
7808,90
7809,100
7810,99.63
7811,84.2
7812,66.37
7813,62.7
7814,60.5
7815,62
7816,66.37
7817,79.51
7818,99
7819,103.2
7820,108
7821,107.59
7822,100
7823,79.69
7824,50.7
7825,70
7826,16.38
7827,10
7828,4.11
7829,4.11
7830,8
7831,45.99
7832,86
7833,96
7834,97.84
7835,96
7836,96.53
7837,98
7838,100
7839,102
7840,111.01
7841,130
7842,134.92
7843,140
7844,148.59
7845,160
7846,150
7847,142
7848,125.34
7849,143.14
7850,121.29
7851,116.1
7852,112.02
7853,110.97
7854,110.97
7855,125
7856,145
7857,135.64
7858,131.93
7859,121.28
7860,114.72
7861,116.15
7862,119.59
7863,120.18
7864,130
7865,148.64
7866,153.01
7867,164.1
7868,190
7869,195.76
7870,186.99
7871,152.16
7872,141
7873,150.1
7874,133.1
7875,116.35
7876,108.44
7877,106.23
7878,110.19
7879,120.21
7880,145
7881,156.3
7882,154.95
7883,159.32
7884,151.62
7885,126.21
7886,118.33
7887,106.51
7888,109.51
7889,143.43
7890,165
7891,166.62
7892,176.74
7893,182.61
7894,171.3
7895,158.91
7896,156.45
7897,139.42
7898,105
7899,111.1
7900,104.96
7901,104.18
7902,104.51
7903,121
7904,125
7905,135.93
7906,139.42
7907,120.97
7908,104.18
7909,102.65
7910,104.96
7911,104.51
7912,104.51
7913,143.99
7914,155.76
7915,169.89
7916,171.3
7917,175.01
7918,170.82
7919,155.76
7920,150.24
7921,140.58
7922,135
7923,122.01
7924,99.4
7925,99.4
7926,99.4
7927,101
7928,112
7929,108
7930,100.8
7931,95
7932,92
7933,92.37
7934,99.4
7935,100
7936,100
7937,112.95
7938,145.02
7939,156
7940,156.27
7941,153.72
7942,145.71
7943,135
7944,108
7945,99.91
7946,92.37
7947,90
7948,86.18
7949,79.58
7950,77.1
7951,88.6
7952,98.91
7953,120
7954,98.91
7955,90
7956,87.85
7957,79.23
7958,65.88
7959,65.88
7960,80.14
7961,91.4
7962,111.1
7963,140.83
7964,150.57
7965,165.9
7966,156
7967,139.4
7968,125
7969,110
7970,97.37
7971,94.07
7972,93
7973,92
7974,93
7975,105.04
7976,136.27
7977,136.27
7978,111.5
7979,96.22
7980,96.22
7981,98.04
7982,98.04
7983,97.5
7984,98.04
7985,130
7986,144.76
7987,166.22
7988,185
7989,190.42
7990,167.03
7991,144.56
7992,136.42
7993,133
7994,130
7995,135.07
7996,134.63
7997,131.47
7998,135.07
7999,135.07
8000,146.44
8001,156.36
8002,151.14
8003,148.3
8004,148.3
8005,148.45
8006,148.45
8007,144.8
8008,148.3
8009,151.04
8010,175
8011,180.07
8012,185.83
8013,186
8014,186
8015,159.64
8016,131.47
8017,151.84
8018,132.22
8019,134.26
8020,134.26
8021,123.41
8022,131.01
8023,145
8024,152.42
8025,162.14
8026,161
8027,148.42
8028,148
8029,147
8030,153.38
8031,151.06
8032,151.84
8033,147.21
8034,161.44
8035,168.14
8036,172.32
8037,175.8
8038,164.34
8039,151.03
8040,134.26
8041,120
8042,115.2
8043,110.23
8044,110
8045,110.23
8046,115.98
8047,124.98
8048,139.51
8049,139.71
8050,121
8051,99.36
8052,91.79
8053,95
8054,115.98
8055,110.23
8056,99.6
8057,124.98
8058,153.38
8059,170.57
8060,170.57
8061,171.95
8062,161.71
8063,150.82
8064,140.11
8065,131.01
8066,115
8067,104.52
8068,103.48
8069,105
8070,105
8071,110.02
8072,119.1
8073,131.46
8074,131.01
8075,118.95
8076,106.89
8077,103.76
8078,110
8079,110.19
8080,110.19
8081,105
8082,119.1
8083,140
8084,144.81
8085,145.9
8086,143.01
8087,135.87
8088,131.25
8089,180.95
8090,175
8091,175
8092,170.95
8093,168
8094,168
8095,176.36
8096,176.51
8097,176.72
8098,184.01
8099,180.76
8100,176.51
8101,171.8
8102,175
8103,176.36
8104,176.36
8105,187.9
8106,210.28
8107,237
8108,256
8109,256.68
8110,222.04
8111,196.41
8112,180.76
8113,220.69
8114,175.4
8115,161.4
8116,159.98
8117,157
8118,159.97
8119,162.17
8120,220.06
8121,225.01
8122,226.14
8123,222.44
8124,221.61
8125,215
8126,217.6
8127,221.71
8128,214.9
8129,215.01
8130,221.61
8131,237.2
8132,240.95
8133,245.58
8134,241.37
8135,226.55
8136,213.74
8137,156.51
8138,153.12
8139,148.21
8140,148.21
8141,148.75
8142,153.22
8143,148.21
8144,131.3
8145,132
8146,142.11
8147,148.82
8148,148.32
8149,150.01
8150,154.27
8151,153.38
8152,148.21
8153,154.27
8154,148.21
8155,164
8156,182.75
8157,194.83
8158,182.75
8159,156.51
8160,134.7
8161,142.34
8162,136.23
8163,136.23
8164,134.99
8165,134.7
8166,135.6
8167,136.23
8168,139.17
8169,150.07
8170,156.85
8171,156.17
8172,145.69
8173,145.08
8174,142.34
8175,139.48
8176,137.63
8177,136
8178,143
8179,156.17
8180,156.17
8181,145.69
8182,136.23
8183,137.01
8184,136.23
8185,125.01
8186,109
8187,105.6
8188,104.79
8189,102.6
8190,102.5
8191,104.7
8192,110
8193,110
8194,118.47
8195,119.05
8196,119.05
8197,119.05
8198,120.07
8199,119.05
8200,110.71
8201,119.05
8202,135.93
8203,151.84
8204,165
8205,166.44
8206,152
8207,136.65
8208,110.71
8209,118.1
8210,115.17
8211,112
8212,110
8213,113
8214,117
8215,120.4
8216,126.99
8217,144.05
8218,164
8219,156
8220,155.3
8221,145
8222,148.87
8223,154
8224,158.5
8225,159
8226,164
8227,167.42
8228,170.42
8229,166.84
8230,159
8231,135
8232,119.62
8233,115.3
8234,111.9
8235,100.17
8236,86
8237,82
8238,82.62
8239,100.1
8240,110
8241,114.7
8242,118.47
8243,116.3
8244,116.3
8245,114.7
8246,114.33
8247,113
8248,112.8
8249,113.3
8250,130.07
8251,156.94
8252,176.5
8253,187
8254,185.38
8255,179.92
8256,162.65
8257,172.91
8258,142.32
8259,118.47
8260,114.6
8261,114.6
8262,116
8263,119.05
8264,119.62
8265,135
8266,155
8267,156.47
8268,153.87
8269,143
8270,148.17
8271,152.02
8272,141.02
8273,148.17
8274,156.97
8275,173.92
8276,176.8
8277,181.07
8278,175.48
8279,160.02
8280,140.24
8281,116.3
8282,96.2
8283,96.98
8284,94.9
8285,92.2
8286,94.9
8287,113.33
8288,134
8289,147.34
8290,148.92
8291,135
8292,119.62
8293,115
8294,96.99
8295,95.6
8296,94.9
8297,100
8298,116.3
8299,126.72
8300,135.07
8301,141
8302,130.02
8303,117.32
8304,89.6
8305,4.11
8306,4.11
8307,4.11
8308,4.11
8309,4.11
8310,4.11
8311,75.83
8312,96.2
8313,131.01
8314,139.92
8315,139.5
8316,135.05
8317,140
8318,142
8319,140.13
8320,147
8321,146.08
8322,139.92
8323,140.03
8324,142
8325,146.08
8326,134.45
8327,99
8328,85.6
8329,5
8330,4.11
8331,4.11
8332,1.8
8333,4.11
8334,4.11
8335,4.11
8336,68.9
8337,81.2
8338,90
8339,85.1
8340,87
8341,87
8342,87.7
8343,90.15
8344,100
8345,113.6
8346,137.45
8347,165.02
8348,190.72
8349,192.69
8350,155.01
8351,112.92
8352,81.39
8353,121.24
8354,89.1
8355,82.98
8356,81.8
8357,81.8
8358,89.1
8359,127.97
8360,127.97
8361,122.97
8362,141.07
8363,135.92
8364,131.08
8365,131.33
8366,130.5
8367,130.5
8368,133.92
8369,135.73
8370,151
8371,161
8372,190.72
8373,181
8374,146.94
8375,130.5
8376,127.97
8377,130
8378,122.74
8379,112
8380,103.68
8381,101
8382,103.68
8383,111.01
8384,122.08
8385,131.3
8386,134.82
8387,131.3
8388,122.74
8389,122.08
8390,122.08
8391,119.79
8392,122.08
8393,140.57
8394,142.34
8395,151.74
8396,154.22
8397,155.01
8398,150
8399,137
8400,134.82
8401,148.76
8402,151.84
8403,148.76
8404,142
8405,139.81
8406,140.76
8407,138.53
8408,123
8409,125.01
8410,134.8
8411,125
8412,125.01
8413,122.29
8414,120
8415,111
8416,109.99
8417,122.29
8418,135
8419,151.84
8420,153.05
8421,152.9
8422,144.8
8423,131.3
8424,114
8425,140
8426,104.83
8427,107.13
8428,104.83
8429,99.86
8430,93.8
8431,97
8432,94.5
8433,97
8434,89.4
8435,87.9
8436,86.6
8437,85
8438,86
8439,84.9
8440,81.4
8441,87
8442,107.58
8443,112
8444,107.13
8445,109.98
8446,102.78
8447,90
8448,89
8449,70.9
8450,52
8451,43
8452,41
8453,41.6
8454,44.4
8455,61.6
8456,77.98
8457,100.78
8458,98
8459,77
8460,76
8461,74.95
8462,74.95
8463,75.35
8464,76.4
8465,95
8466,114.54
8467,121.08
8468,126.44
8469,130
8470,119.66
8471,88
8472,65.01
8473,44.08
8474,8
8475,4.11
8476,4.11
8477,4.11
8478,5.04
8479,10
8480,52.58
8481,92
8482,94.93
8483,91.78
8484,89.21
8485,89.21
8486,81.14
8487,75
8488,89.21
8489,92.16
8490,100.9
8491,101.97
8492,107
8493,101.97
8494,95
8495,75
8496,49.83
8497,58.78
8498,50.27
8499,40
8500,36.83
8501,36.68
8502,50
8503,58.17
8504,64.17
8505,77.79
8506,79
8507,68
8508,55
8509,54
8510,53
8511,51
8512,55
8513,70
8514,83.96
8515,90
8516,93.64
8517,95.76
8518,90
8519,68.9
8520,58.17
8521,32.53
8522,32.53
8523,30
8524,32.53
8525,33.49
8526,40.01
8527,43
8528,52
8529,69
8530,72.03
8531,60
8532,52
8533,45
8534,44.4
8535,43.7
8536,45
8537,60
8538,60
8539,72.9
8540,75.5
8541,75.74
8542,74.37
8543,60
8544,43
8545,8.65
8546,4.14
8547,4.12
8548,4.12
8549,4.12
8550,4.12
8551,4.14
8552,16
8553,26.15
8554,25
8555,16
8556,15
8557,10.85
8558,11.5
8559,10.85
8560,15
8561,10.7
8562,30
8563,60
8564,65.01
8565,67.9
8566,60
8567,42.81
8568,20
8569,48.5
8570,22.6
8571,20.5
8572,20.3
8573,20.4
8574,20.4
8575,22.4
8576,22.99
8577,48.5
8578,50.22
8579,45.91
8580,25.99
8581,22.6
8582,21.78
8583,20.9
8584,21
8585,40
8586,14.38
8587,45.91
8588,71.1
8589,58.69
8590,45
8591,12.18
8592,12.18
8593,4.13
8594,4.11
8595,4.11
8596,4.11
8597,2
8598,1.45
8599,1.45
8600,4.11
8601,4.11
8602,4.03
8603,2
8604,4.03
8605,4.11
8606,4.11
8607,4.11
8608,4.11
8609,4.12
8610,22.7
8611,40
8612,46.24
8613,50.14
8614,50.26
8615,50.17
8616,46.12
8617,50.3
8618,36.98
8619,30.2
8620,24.1
8621,24.12
8622,29.98
8623,32.6
8624,40.21
8625,46.16
8626,53.57
